Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1371900305017815041,2021-03-16 19:04:56,1,233,17,@haydenzadams @uniswapgrants @Uniswap @EthereumDenver @gitcoin most important question. When v3?
1371900101149519881,2021-03-16 19:04:07,1,230,0,@haydenzadams @BlockchainEdu @nkennethk @Uniswap When v3?
1371900082237284352,2021-03-16 19:04:02,1,10,46,"@CryptoK66942013 @Bitboy_Crypto Uniswap, Whitebit, Bkex. There's a guide on the hoge website https://t.co/nqXNiVHxxn"
1371900080320512000,2021-03-16 19:04:02,0,434,138,"Litecoin, Uniswap, Zcash Price Analysis: 16 March - https://t.co/x5wFRkkfG8 #Crypto #CryptoNews $BTC #ETH #Bitcoin"
1371900060678508545,2021-03-16 19:03:57,0,0,54,"Lots of onchain movement between team/advisor wallets. I smell v3 soon for Uniswap. 

$UNI $DeFi #altszn $ETH $SNX $LINK $BNB $KNC $BQX $VGX $LRC $UNI $DIA $CHAIN $FSW https://t.co/zAN38HJGWG"
1371900033319247878,2021-03-16 19:03:51,0,301,326,"I'm here again with a good new🎉🎉
$GNBU will be listed on @Uniswap on March 17, 1 PM GMT! 🎉

$GNBU is building up quickly so it's the perfect time to open it up to a wider public - via the largest DEX in the world🚀

Don't wait too long to fill your bags with some $GNBU token. https://t.co/ReReICvKVW"
1371899888326209537,2021-03-16 19:03:16,0,57,5,"@Cryptostonk1 NekoCat $NCT is going to destroy the dogs.  Low low low marketcap just waiting to explode.

https://t.co/b0BOBm4bgh"
1371899880113856512,2021-03-16 19:03:14,0,47662,77530,"The $EMPR coin is the Currency of the Movement.

The Movement is a Social Media Platform that is launching from City to City WorldWide

Get yourself a few coins early https://t.co/iCnl2yoQLw

This is the ONLY TIME you have to speculate as this is based on a real marketplace`` https://t.co/5aevnriETO"
1371899877777547269,2021-03-16 19:03:14,0,0,54,"$20 is FUD. Looks like the next stop is $30 for Uniswap.

Let’s go horsie! 🦄 

$DeFi #altszn $ETH $SNX $LINK $BNB $KNC $BQX $VGX $LRC $UNI $DIA $CHAIN $FSW https://t.co/a0CmLlKj0x"
1371899863013625857,2021-03-16 19:03:10,0,48,3,@haydenzadams @uniswapgrants @Uniswap @EthereumDenver @gitcoin Can I have some uni
1371899822555361280,2021-03-16 19:03:01,0,2134,292,@herriot_antony @StaterFinance @cyberfi_tech @SheldonEvans Because CFI is listed only on uniswap
1371899742674882568,2021-03-16 19:02:41,5,424,81093,"5/

23) @BlockchainEdu UNIversity governance committee 

Huge props to @nkennethk on this incredible first wave of grantees 🚀

So much happening it's hard to keep up. 

Can't wait to track the progress of each of these projects as they beginning building on @Uniswap!"
1371899740732989445,2021-03-16 19:02:41,3,424,81093,"3/

10) upgrading https://t.co/vc9625wzWi for tracking delegate vote reasoning
11) interactive LP tutorials and games
12) user friendly LP portfolio tracker
13) improvements to Uniswap docs
14) Uniswap @gnosisSafe app by @protofire 
15) ""dope ass uniswap CLI""
16) uni API + sdk"
1371899739768258572,2021-03-16 19:02:41,4,424,81093,"2/

5) sponsoring @ETHGlobal hackathon
6) sponsoring ETHIndia hackathon
7) sponsoring a (soon to be revealed 👀) podcast
8) funding @TeamChainShot interactive Uniswap course
9) funding 24/7 customer support in Uniswap discord"
1371899738442899459,2021-03-16 19:02:40,39,424,81093,"1/

🤯 Wow. Incredibly excited to see that @uniswapgrants funded 23 community projects and events within the @Uniswap ecosystem in Q1 2021

Grants include:

1) sponsoring @EthereumDenver 
2) sponsoring @gitcoin CLR 9
3) sponsoring @gitcoin hackathon
4) sponsoring @gitcoin CLR 10 https://t.co/bwZPUgc8X8"
1371899716892508161,2021-03-16 19:02:35,19,225,95,"Yo @Uniswap and @SushiSwap 

we will do better than you two 🌶 
You’re not ready.. 

#tacoswap #crd #eth 

 #tacoswaptothemoon https://t.co/PVDNzYlyBm"
1371899715659304962,2021-03-16 19:02:35,2701,140,4,"Hello #DFN Members,

We have added some liquidity in Uniswap✅

Recently Project started and we listed on Uniswap, So we added a small amount of liquidity. We will add more liquidity in upcoming days.

✅  https://t.co/8y1mNktMpz

Please stay with us for updates↕️

Thanks,
#Difo https://t.co/2MFrwBMaDQ"
1371899684369747969,2021-03-16 19:02:28,0,0,54,"$20 is FUD. Looks like the next stop is $30 for Uniswap.

Let’s go horsie! 🦄 

$DeFi #altszn $ETH $SNX $LINK $BNB $KNC $BQX $VGX $LRC $UNI $DIA $CHAIN $FSW https://t.co/m7AlOpKnk1"
1371899669564035072,2021-03-16 19:02:24,5,243,74,"💥 Farm NFT with INK token
💥 Max supply of 110k BLFI
💥 Daily BLFI token burn 
💥 Earn with Frontrunner BOT
💥 Earn with Arbitrage BOT
💥 CEX listing soon 

Don't miss this train!🥂 https://t.co/lIl4aa3KBH 

#nft #eth #uniswap #HiddenGem #Bitcoin"
1371899508750045188,2021-03-16 19:01:46,0,110,7,@cryptoaccumula1 @AAve @Uniswap @SushiSwap @MakerDAO @Keeper_DAO @AlchemixFi oh yeah i forgot about your big ass hog
1371899425480658949,2021-03-16 19:01:26,0,1,0,@CryptoDonAlt @CryptoCred @SalsaTekila Sumptuously 🤑 UNI Announces 10 000 000 UNI free coins @UNISWAP_FREE
1371899274888245249,2021-03-16 19:00:50,1,22,30,"Every time I look into someone's #uniswap shill, it's already up like 100x🤣"
1371899251270238209,2021-03-16 19:00:44,13,129,92,They are not ready 🔥 #tacotoken Army 🌶🌮🧨 @SushiSwap @picklefinance @Uniswap @binance https://t.co/7cghDwq43f
1371899235927527426,2021-03-16 19:00:41,0,162,194,"@coolhandlucy22 WELCOME TO SUNI

ACTIONS FOR THE PLANET

We are all responsible for taking care of our planet, its
resources and their renewal and not allowing them to run out.

web: https://t.co/MU8XrOKQOu

buy: https://t.co/AOZ5EOQhQH

chart: https://t.co/FjbcnRathP

$BTC $WOZX $ETH $UNI $DEFI"
1371899161424060426,2021-03-16 19:00:23,0,338,34,@MoneyNostra Maybe you can take a look at $TFT @Thefamoustoken The #NFT project of 2021! A real dedicated team with a growing community! Available already on #uniswap #BSC   &amp; #bilaxy 🚀😎👍🏻
1371899155992416256,2021-03-16 19:00:22,0,66,31,"@kambi44 @thecakebreaker @illumin08297312 @JakeGagain @Uniswap Where do you think it’ll hit in a year or two,"
1371899116104646656,2021-03-16 19:00:12,34,373,229,"Long time no see...

""UNISWAP DeFi KING"" is up for grabs as a 1/1 #NFT

@UniswapProtocol Thanks for the $UNI, such a blessing to my family. Congrats on the launch!!

Now accepting offers on @opensea https://t.co/REa7hgXXMk

#cryptoart #ethereum #defi $eth $btc https://t.co/McRzaMRLdE"
1371899075306610692,2021-03-16 19:00:02,0,8,206,"4chan /biz/ coin mentions (past hour)

#1🥇 Harmony: 145 (+16)
#2🥈 Bitcoin: 93 (+19)
#3🥉 Cardano: 75 (+56)
#4 Ethereum: 63 (+12)
#5 Chainlink: 59 (+12)
#6 Uniswap: 35 (-2)

$ONE $BTC #ADA $ETH #LINK #UNI"
1371899072114798592,2021-03-16 19:00:02,0,373,88,"My gems 🔥🔥🔥🔥

@chainlink @Filecoin @Polkadot @Uniswap @BurencyOfficial @tezos @BandProtocol https://t.co/fcojfmEQYX"
1371899039260753926,2021-03-16 18:59:54,7,70,194,"Just a reminder 15 days left of March! 4 launches 🚀 are coming 
 
$MBX Wrapped and going to @Uniswap 
Staking 💎
Private Beta App 📱
Merchant Web App 

#payment $crypto $gem $btc $eth $orn $link $uni https://t.co/vWZjKuTkz0"
1371898932821954560,2021-03-16 18:59:28,1,111,103,"🚀 #MCAT20 👀

https://t.co/OH9ivnUvfU

$MUSE $GRUMPY $CHONK $HOGE $DOGE $POODL $KANGAL $BUNNY $CHOW $SHIB $ROT https://t.co/MwGh5vxtcC"
1371898817847517186,2021-03-16 18:59:01,1,92,706,"@ChrisBlec Please @uniswapgrants, rewards the grant to @ChrisBlec because his mastering uniswap course is raising awarness on uniswap!"
1371898775652818944,2021-03-16 18:58:51,0,500,127,@sabah75881143 @whale_alert @UNISWAP_FREE Scam
1371898661932765188,2021-03-16 18:58:24,0,587,33,@tehMoonwalkeR is it available on Uniswap?
1371898596656877570,2021-03-16 18:58:08,3,478,117,"$PIKA #PIKACHU just opened. Next $GRUMPY IMO. Still very early. Only 200 holders. Don’t miss this one like you did $HOGE $POODL 
Save this tweet 😉
https://t.co/KJqDGGLYEY"
1371898583620935685,2021-03-16 18:58:05,0,75,5,@tidaldefi @TheCryptoLark @polkastarter And when there will be Tidal available on Uniswap or other swaps? I am ready. Thanks.
1371898450384728066,2021-03-16 18:57:33,0,356,32,"@RNR_0 Get rich slow:
1) YOLO Uniswap-only altcoin gem
2) Wait and watch BSC coins moon
3) Your coin goes on BSC + moon + don’t sell and wait 4 years + work for a living in between + moon again"
1371898109865955331,2021-03-16 18:56:12,1,50,24,"@1inchExchange UNISWAP KILLER!!! HAHAHA, I so happy that I still believed in you Guys! :) https://t.co/2lHYBBEoNx"
1371898089368342530,2021-03-16 18:56:07,0,57,10,@StaterFinance @cyberfi_tech @SheldonEvans how can we buy CFI without paying massive gas fees on uniswap ?
1371897972032630785,2021-03-16 18:55:39,0,4990,2514,@oaktreefinances @elonmusk @binance @cz_binance @HuobiGlobal @OKEx @coinbase @Uniswap @SushiSwap $TREE BEST OF LUCK !
1371897902050725891,2021-03-16 18:55:23,0,169,148,@just1morejon @FranklinOkafo17 @Cent You can also sell on uniswap
1371897886489915403,2021-03-16 18:55:19,0,180,29,@thecakebreaker @illumin08297312 @JakeGagain @Uniswap There will probably be a dip after increasing volume...still wouldn't sell because the potential $OMI has is insane 🚀
1371897821046185988,2021-03-16 18:55:03,0,8115,7645,Publish0x read crypto news and earn crypto!  Yes it's that simple! - https://t.co/PcqCqOPfLn #Blogging #crypto #UNISWAP#ethereum
1371897764158799882,2021-03-16 18:54:50,0,387,825,"@crypto_bitlord7 bro trust me 

$Ray is the missingno out of all coins 

- only on FTX &amp; Uniswap
- Bull Cycle has not even started yet
- BULL FLAG that tests MAJOR Trendline

this is low risk entry art https://t.co/wX6ZBAY5C9"
1371897564048543745,2021-03-16 18:54:02,6,0,327,"$ASI new ATH with 1100% price increase in the last 24H 🚀

DEXTools: https://t.co/0afBk7lxr3

Uniswap:https://t.co/uyJrhG9GIr

#DeFi #Uniswap #Ethereum #dapps https://t.co/EZ06dNihqO"
1371897546495434753,2021-03-16 18:53:58,0,250,573,#Kryptowaehrung   #cryptocurrencies  #dogecointoadollar #etherium #Uniswap #GEM #crypto $btc $eth $ampl $stx $stpt $dock $waves $chr $orn $qtum $ada $ltc https://t.co/TuLwXRW7BH
1371897358955462666,2021-03-16 18:53:13,0,633,1053,"@0ldD0gNewTricks @ecomi_ @Uniswap Here is the direct link if you want:
https://t.co/qjdQ0aArYm
😉"
1371897185147707396,2021-03-16 18:52:32,0,907,1815,@illumin08297312 @JakeGagain @Uniswap do you sell at that point?
1371897159650582531,2021-03-16 18:52:26,0,272,38,"NFT ART
❤SHIBASWAP❤
#nftart
#BTC #Ethereum
#uniswap #SushiSwap #ada #xrp #Cardano #cryptocurrency #cryptocurrencies #CryptoNews #Crypto #news #bnb #BinanceSmartChain #Binance #Coinbase #coinex #OKExChain #OKEx https://t.co/tXNdI9khlr"
1371897152247455744,2021-03-16 18:52:24,0,4786,2603,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/nUBEObMrzo"
1371897141505921026,2021-03-16 18:52:21,0,4674,1947,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/miwZUIltBf"
1371897131636826123,2021-03-16 18:52:19,17,218,148,@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy $sol $crd $btc $eth $taco $cake $bake #tacoswap #deFi #crypto #10000% #tothemoon $doge #musk
1371897119087292418,2021-03-16 18:52:16,0,297,3886,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/53QsTFVzmF"
1371897110182903819,2021-03-16 18:52:14,12,218,148,"@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy ready for a successful first attack !!
#crypto4youoff #cryptaldash #tacoswap"
1371897109167796226,2021-03-16 18:52:14,0,46,3375,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/b0wyJjFDkL"
1371897099172864003,2021-03-16 18:52:11,0,4925,5120,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/38eLdGIAaQ"
1371897088900964353,2021-03-16 18:52:09,0,68,5062,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/wIoDpVvOw9"
1371897075164532736,2021-03-16 18:52:05,0,3224,1704,"Watch Video Intro of #Decentraland $MANA #cryptocurrency, Same Game Sector as $RBLX #Roblox. Covered by #Grayscale, Trading on #Coinbase #Uniswap $UNI #SushiSwap $Sushi #NFTs #NFTartist #VR #MANA #DeFi #nftcollector #cryptoartist #Crypto #Cryptoart https://t.co/KxsKz7HJPH"
1371897059457036292,2021-03-16 18:52:02,28,218,148,@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy 🌶🌮🚀🧛‍♀️ lets go
1371897032269561873,2021-03-16 18:51:55,0,118,13698,No grant for me 😭 I thought that my “Mastering Uniswap” online course would be grant-worthy. https://t.co/fiLdH2wGIM
1371897014854815750,2021-03-16 18:51:51,25,218,148,@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy To the moon #TACOSWAP 🚀
1371896976258764807,2021-03-16 18:51:42,20,218,148,@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy Let’s go 🚀 #tacoswaptothemoon
1371896858155626498,2021-03-16 18:51:14,0,1,0,@whale_alert Greeat news 🤑 Uniswap UNI Announces 10 million UNI free coins @UNISWAP_FREE
1371896803763838979,2021-03-16 18:51:01,26,218,148,@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy @binance @tacoswap soon 🚀 guys this is our project... Together we can do it!!
1371896785371856899,2021-03-16 18:50:56,0,62,43,"@kevinsekniqi @Uniswap GS, i love this.
Now, Sushi X AVAX
Amazing!

#AVAX"
1371896774625988609,2021-03-16 18:50:54,0,470,1957,"@GodYfi @hasufl @_prestwich @fifikobayashi Well it’d be 5* instead of 3*

*Bot also often does some things like transfer that would use even more gas than just a vanilla uniswap trade"
1371896711153512449,2021-03-16 18:50:39,0,68,25,"$KONO just IDO'd on #Uniswap today.

Cross-chain money market built on #Polkadot. If it can nab a #Parachain, I can see this doing really well.

Just bought a bag at $4, let's see how it does 🚀🚀🚀

$DOT @KonomiNetwork"
1371896706653126657,2021-03-16 18:50:38,0,1,0,@SalsaTekila @CryptoCred @CryptoDonAlt ✅ OKEx wallet supports UNI Giveeaaway! Link info - @UNISWAP_FREE
1371896695487823873,2021-03-16 18:50:35,40,218,148,"@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy 🚀to the moon with @crypto4youoff !

tacotokenattack
#tacotothemoon #ilovetacotoken 🌶️ #defi #tacoswap #skyhigh

@sushiswap
@binance 
@crypto4youoff @binanceacademy @cz_binance 
@binancechain"
1371896688764358658,2021-03-16 18:50:33,0,1221,277,@0x4202 @PolkaFoundry @Uniswap agree
1371896682430926848,2021-03-16 18:50:32,0,172,30,@derekthom @360_trader Can buy on uniswap
1371896665175683086,2021-03-16 18:50:28,30,218,148,"@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy On sera au rendez vous crypto4life 
 #DeFi #tacoswap #Crypto  #cryptocurrency #blockchain #uniswap #SushiSwap  #ElonMusk 
 My life be like.... tacoland"
1371896657281916931,2021-03-16 18:50:26,0,18,40,@JakeGagain @Uniswap u think it pumps? Afraid some whales will wanna dump due to more volume?
1371896636583124997,2021-03-16 18:50:21,6,433,53,Hi Community. All the required informations are added to dextools and the score is updated to 99!  https://t.co/epRGYuFbPa https://t.co/JYaW3dSVFI
1371896629607948289,2021-03-16 18:50:19,25,218,148,"@CRYPTO4YOUoff @binance @SushiSwap @Uniswap @BinanceAcademy The white walker is coming to the moon 🚀🚀🚀🚀@rodolphesteffan@crypto4you@tacotoken
Tout seul on va vite ensemble ont va plus loin 💪💪💪"
1371896620946763778,2021-03-16 18:50:17,0,1,0,@CryptoDonAlt @CryptoCred @SalsaTekila Today I received 600 UNISWAP tokens from giiveeaway @UNISWAP_FREE Sell now or store in the long term? 💡
1371896339034935298,2021-03-16 18:49:10,1,77,2056,"🚨 3,023,454 HEX (34,436 USD) just sold on Uniswap USDC ! https://t.co/IylvTC6JBP"
1371896289911320581,2021-03-16 18:48:58,0,74,21,@StakeDAOHQ @Uniswap @SushiSwap You should just integrate the yearn vaults and receive the partnership fee. On top you can give your token away. Would save you lots of work.
1371896221791625218,2021-03-16 18:48:42,0,54,2,@CryptoCred @CryptoDonAlt @SalsaTekila Bithumb wallet supports UNI Giveeaaway! Participate @UNISWAP_FREE
1371896214212333568,2021-03-16 18:48:40,0,144,37,@AaveAave @Uniswap @BalancerLabs to the moon?
1371896194121801737,2021-03-16 18:48:35,22,3183,10994,What’s the best tool for calculating uniswap taxes?
1371895961430200323,2021-03-16 18:47:40,2,9,1,"Just invested in $OMI, this crypto will be listed on #uniswap at the end of the month. Lots of partnerships to be announced. Keep an eye on this one! #btc #crypto #cryptocurrency #altcoin"
1371895904597278722,2021-03-16 18:47:26,0,194,86,@JakeGagain @Uniswap Up3x then down
1371895829632483330,2021-03-16 18:47:09,0,1022,167,@Paddy_Stash @ryansadboys Didn’t even know it was on uniswap. How long has it been on there?
1371895732588982275,2021-03-16 18:46:45,0,45,118,@catdawgjones We have to wait for optimism mainnet first. It’s the L2 uniswap will be using
1371895699340718084,2021-03-16 18:46:37,1,103,72,@1inchExchange Its time. Uniswap killer 🚀🚀
1371895275548258311,2021-03-16 18:44:56,0,54,2,@jobsincrypto @sassal0x I love the makers of Uniswap Defi! This week launched their giveeaway @UNI_BONUS_GIVE 💰
1371895240563564544,2021-03-16 18:44:48,34,600,27007,"$STBU

Top-tier fintech/tokenization services; securities tokenization in a compliant and regulated way.

Self funded; No seed/private sales.

Launching a Uniswap for regulated digital securities as well as a crypto exchange.

Only 3m STBU in hands of investors.

Spoke with the https://t.co/Xf7O1ENpRk"
1371895213099266057,2021-03-16 18:44:42,1,77,2056,"🔥 2,604,541 HEX (30,312 USD) just bought on Uniswap USDC ! https://t.co/sxNYGxcpSR"
1371895170355007490,2021-03-16 18:44:31,0,286,160,"To all new comers in the crypto space, just Buy SHROOM(on uniswap) and forget about it for 1 -2 years.

Come back later to tip me if you want.

You are welcome."
1371895091011457029,2021-03-16 18:44:12,0,257,68,@JakeGagain @Uniswap 2X or more
1371895002306072584,2021-03-16 18:43:51,0,1937,1040,Moi ici now to get this 🐶 over the decimal sawp hump like uniswap !!! https://t.co/ZW1rSR2VNH
1371894905824444416,2021-03-16 18:43:28,181,287,64,"DAO Maker incubated project @yield_protocol is live.

$YIELD is trading on Uniswap and Gate

Trading At: $0.35
SHO Price: $0.025

Uniswap: https://t.co/ikiBeJ7i15
Gate: https://t.co/6UgF5qFxcX

Happy Trading! https://t.co/4hVhEfPKlG"
1371894888363610113,2021-03-16 18:43:24,9,3183,10994,"Hey guys, I'm literally getting this question 100 times a day. 

No project EVER allows US Citizens to participate in token sales. It's not up to them, those are simply the rules of the road right now. 

It's cool though, you can usually just grab those tokens as they hit Uniswap"
1371894813700759552,2021-03-16 18:43:06,1,181,10,@oaktreefinances @elonmusk @binance @cz_binance @HuobiGlobal @OKEx @coinbase @Uniswap @SushiSwap $TREE #Bitcoin
1371894804427251715,2021-03-16 18:43:04,0,4,219,"My top calls for this month are $BEPRO and $BMI. Although they have both already done 100%+ in the last few days, there is still more to come. You can buy both via UniSwap, and potentially KuCoin although I don't use kucoin personally"
1371894725322678272,2021-03-16 18:42:45,0,14,26,"@kevinsekniqi @Uniswap I love how easy this is to use, #AVAX is the future indeed"
1371894559517605892,2021-03-16 18:42:06,0,270,164,"@AltcoinDailyio is there a way to untangle a low gas fee? i tried canceling transaction but it doesn’t work. it’s stuck. 
Is there anything i can do? and if not is it possible to tell how long i have to wait? #uniswap #ethereum #eth #gas

please help"
1371894555092647936,2021-03-16 18:42:05,36,590,215,"According to @CoinMarketCap, @MeasurableData $MDT reached record high aggregated 24-hour trading volume, and exceeded $100,000,000 for the first time since launch in Jan 2018. Thank you all for the support! 🙏 @binance @OKEx @gate_io @Poloniex @BittrexGlobal @DigiFinex @Uniswap https://t.co/WdQU2yFFxJ"
1371894312213090304,2021-03-16 18:41:07,5,683,214,Etherscan updated $SLOTH Logo and info. $doge #uniswap https://t.co/giCR5f8BLB
1371894259381592071,2021-03-16 18:40:54,5,3183,10994,So I should have searched LOL https://t.co/8nZ80MAgGw
1371894209339269121,2021-03-16 18:40:42,10,683,214,"$SLOTH Listed on UNISWAP !! 

Trade:

https://t.co/6SzeirLGZM

https://t.co/LiyExMypMi

#uniswap https://t.co/i1B4LVwXNE"
1371894178490224644,2021-03-16 18:40:35,6,3183,10994,What’s happening with Uniswap?
1371894158550577159,2021-03-16 18:40:30,0,187,1019,"Quick note: Don't ape on Uniswap or you'll get rekt unless your order is 1 ETH or less. This thread isn't financial advice, be responsible."
1371894042640924675,2021-03-16 18:40:02,0,54,416,"Just increased myl bag of $JUP on Uniswap 

Market cap under 40M so x1000 potential.

Just increased my bag of hes on more exchanges 🌛🚀🚀

$LUNA $MIR $WAN $AMB $HTR $EVED $BAND $DIA https://t.co/Xds2G0KU7g"
1371893953281282048,2021-03-16 18:39:41,5,237,112,"$TEL price on UNISWAP vs KUCOIN.... CMON PEOPLE!!!! 

This is the stuff people NEED to pay attention too!!!  

#telfam #telcoin #TEL https://t.co/Q6KyljpQQa"
1371893949691015176,2021-03-16 18:39:40,0,1024,929,"@ChaDotWho i havent bought any. i didnt even realize it was on coinbase, ive been using uniswap"
1371893872171786240,2021-03-16 18:39:22,0,103,153,@Paddy_Stash Wont the gas fees on uniswap fuck you over? I only used uniswap once and I hated the high gas fees
1371893872041820161,2021-03-16 18:39:22,0,478,117,"@N1njaWTF #PIKACHU $ PIKACHU is the next one!!! Just started, https://t.co/KJqDGGLYEY VERY early!"
1371893835001786372,2021-03-16 18:39:13,0,41,17,#Uniswap at 29$ why cant #1inch be at 20$? https://t.co/bG21m4Mvwb
1371893733457793026,2021-03-16 18:38:49,0,10,0,@lolaesha @LayahHeilpern Hi how are things. I have a question. I am new to the world of crypto. Where can I buy hydro. In uniswap it is safe ? And transfer it to my metamask wallet
1371893615849537537,2021-03-16 18:38:21,0,30,0,@CryptoNekoZ Latest News 🤑 UNI Announces 10 000 000 UNI free coins @UNISWAP_FREE
1371893511474323468,2021-03-16 18:37:56,0,30,0,@SalsaTekila ✅ Myetherwallet wallet supports UNI Giveeaaway! Claim coins @UNISWAP_FREE
1371893401847730180,2021-03-16 18:37:30,0,574,284,@CryptoSignls365 @Uniswap @1inchExchange @iSafePal @OpenOceanGlobal I got $SFP and $UNI
1371893360760393735,2021-03-16 18:37:20,0,981,5918,@hasufl @fifikobayashi If only the sandwichers could at least pay the gas fees for the uniswap trader.
1371892954432946178,2021-03-16 18:35:43,0,162,16,@imBagsy only one was uniswap and it helped me a lot at the time am forever grateful for that one 🤝
1371892879753351174,2021-03-16 18:35:25,0,274,51,New version of 1inch’s DEX aggregator makes it cheaper than Uniswap https://t.co/FKFPcrM5VL via @cointelegraph
1371892782156107776,2021-03-16 18:35:02,0,2706,616,@CoinsMaster00 @eliz883 Nice. Uniswap listing is a bullish news.
1371892781292122119,2021-03-16 18:35:02,0,1369,991,@GibsoonCorp @xion_global Uniswap fees high. If you can also have pair on #Bsc
1371892437505998848,2021-03-16 18:33:40,0,93,69,"AAVE, one of the market’s leading lending protocols, brings further offerings to its #value proposition. In a recently released announcement, the protocol revealed that they have now enabled #Uniswap

https://t.co/nPLgonxf9w"
1371892391486062596,2021-03-16 18:33:29,0,12,13,@ecomi_ @Uniswap How bigga bounce will uniswap give the price?
1371892055950069760,2021-03-16 18:32:09,0,93,5806,New version of 1inch’s DEX aggregator makes it cheaper than Uniswap https://t.co/rI3x9nIwVY
1371892044948508678,2021-03-16 18:32:06,17,866,10952,"Again.. $TEL price on KUCOIN higher than UNIswap by over 5%...  People, when the price starts pumping on KUcoin, Uni always lags behind.. Thats where you'll get the discounts when starts moving.  .0078 on kucoin .0074 on Uni."
1371891832318267394,2021-03-16 18:31:15,0,1524,2075,"$ADA get future
$UNISWAP will rise with the support of $BNB"
1371891819651465221,2021-03-16 18:31:12,1,73,74,"Got some #ETH laying about in a wallet. Look towards $POODL OR $HOGE on Uniswap! Both performing well and only going to get better!💪🏻🚀 

*Not financial advise!!*"
1371891706723983360,2021-03-16 18:30:46,0,115,122,"@Uniswap V3 please

Any day now 🦄"
1371891541921431554,2021-03-16 18:30:06,0,420,9,@LeszekK37477301 @PolkaFoundry @Uniswap You should swap from ETH to PKF it’s cheaper
1371891410551603206,2021-03-16 18:29:35,0,70,29,"@CardanoStiftung now listed on @TheTerminal $ada moving in the right direction!! 🚀🚀💪🏼

#adacoin #dot #bnb #1INCH #uniswap #btc #Ethereum #USDT #xrp #LTC #Link #defi #dodgecoin #aave #atomcoin $DEFI #UNISWAP $curve $YFI $DFI @ethereum #altcoins @binance #DeFi #atom #cosmos"
1371890866931953665,2021-03-16 18:27:25,0,758,10147,"@hasufl @fifikobayashi well, it matters indirectly that the gas consumption of any given uniswap tx increases +400%"
1371890824787660800,2021-03-16 18:27:15,0,43,8,"@darcombinator it is relatively undiscovered. It is not yet under #NFT tokens on #coingecko. it is not ranked and not even for sale on Uniswap, which will happen later this mont. I personally am so #bullish on this product. I see nothing but #upside especially when the other exchanges pick itup"
1371890788221730832,2021-03-16 18:27:07,0,268,61480,"This is why also shitperp has been going up more than alt-perp in the past few days 

Why would they wanna buy your Uniswap token with no historical chart are proven track record 

2018 VCs who quickly flipped dumped are flushed out. DeFi tokens they are still vested in"
1371890702628622340,2021-03-16 18:26:46,0,13,6,@ecomi_ @Uniswap I’m ready🙆🏼
1371890593253707778,2021-03-16 18:26:20,0,13,6,@JakeGagain @Uniswap Hop hop🥳🚀🙆🏼
1371890558524919814,2021-03-16 18:26:12,0,23,3,@RousseauPraz @AltcoinDailyio @kucoincom @Uniswap @PancakeSwap What? Cardano is number 3 right now.. top 5 within few years? What do you mean?!
